C:\Users\tuj55142\Documents\GitHub\istart\Mock_Scan\Social\USE THIS COPY\EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1.edat2
ExperimentName	Subject	Session	AmtWon	Clock.Information	DataFile.Basename	Display.RefreshRate	EasyFinger	EasyKey	ExperimentVersion	Group	HardFinger	HardKey	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	Amount	Choice	Completed	Decision.RT	Practice	Practice.Cycle	Practice.Sample	Probability	Procedure	Running	TapSpeed	Trials	Trials.Cycle	Trials.Sample	Winnings
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	28	7.19	1	1	1357				88	Win	Trials	0.18065	24	1	24	7.19
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	29	4.67	0	1	1971				88	Win	Trials	0.1511333	25	1	25	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	30	5.93	0	1	948				50	Lose	Trials	0.1594333	26	1	26	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	31	4.36	0	1	1220				88	Win	Trials	0.165	27	1	27	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	32	6.56	0	1	842				50	Lose	Trials	0.1622333	28	1	28	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	33	3.10	0	1	1258				50	Win	Trials	0.1711333	29	1	29	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	34	2.48	0	1	1558				12	Lose	Trials	0.1694667	30	1	30	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	35	5.30	0	1	881				50	Lose	Trials	0.1622333	31	1	31	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	36	5.93	1	1	1248				88	Win	Trials	0.18515	32	1	32	5.93
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	37	5.62	0	1	912				50	Lose	Trials	0.1617	33	1	33	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	38	2.16	0	1	1198				88	Win	Trials	0.1633333	34	1	34	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	39	6.24	0	1	1231				12	Lose	Trials	0.1600333	35	1	35	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	40	6.56	0	1	1106				12	Lose	Trials	0.1561	36	1	36	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	41	6.56	1	1	1192				88	Win	Trials	0.19198	37	1	37	6.56
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	42	3.73	0	1	1079				88	Win	Trials	0.155	38	1	38	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	43	6.24	0	1	2854				50	Win	Trials	0.1661	39	1	39	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	44	2.79	0	1	1274				88	Lose	Trials	0.18	40	1	40	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	45	4.99	0	1	1155				12	Lose	Trials	0.1683333	41	1	41	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	46	4.67	0	1	1144				12	Lose	Trials	0.1655667	42	1	42	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	47	2.16	0	1	1136				50	Win	Trials	0.1605667	43	1	43	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	48	3.42	0	1	935				50	Lose	Trials	0.1711	44	1	44	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	49	2.79	0	1	1017				12	Win	Trials	0.1677667	45	1	45	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	50	4.99	0	1	2323				88	Win	Trials	0.1622333	46	1	46	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	51	4.05	0	1	1657				88	Win	Trials	0.1727667	47	1	47	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	52	5.93	0	1	1324				12	Lose	Trials	0.1694333	48	1	48	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	53	6.87	1	0	1553				88	Win	Trials	0.2257849	49	1	49	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	54	3.42	0	1	995				12	Lose	Trials	0.1661	50	1	50	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	3125	1	11.49	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">34591674277</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-20T19:16:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-3125-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	232655425	Professional	2.0.10.356	2.0.10.356	08-20-2021	8/20/2021 7:16:52 PM	15:16:52	2.0.10.252	55	2.79	0	1	1177				50	Win	Trials	0.1594333	51	1	51	1.75
