C:\Users\tuj55142\Documents\GitHub\istart\Mock_Scan\Social\USE THIS COPY\EEfRTTextCuesV2_Win1_v2_815_Social_052521-1248-1.edat2
ExperimentName	Subject	Session	AmtWon	Clock.Information	DataFile.Basename	Display.RefreshRate	EasyFinger	EasyKey	ExperimentVersion	Group	HardFinger	HardKey	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	Amount	Choice	Completed	Decision.RT	Practice	Practice.Cycle	Practice.Sample	Probability	Procedure	Running	TapSpeed	Trials	Trials.Cycle	Trials.Sample	Winnings
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1248	1	9.77	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">5971498250385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1248-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	1494401975	Professional	2.0.10.356	2.0.10.356	07-05-2021	7/5/2021 4:55:21 PM	12:55:21	2.0.10.252	56	4.52	0	1	262				12	Lose	Trials	0.1628	52	1	52	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1248	1	9.77	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">5971498250385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1248-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	1494401975	Professional	2.0.10.356	2.0.10.356	07-05-2021	7/5/2021 4:55:21 PM	12:55:21	2.0.10.252	57	6.09	1	1	4972				88	Lose	Trials	0.19931	53	1	53	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1248	1	9.77	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">5971498250385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1248-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	1494401975	Professional	2.0.10.356	2.0.10.356	07-05-2021	7/5/2021 4:55:21 PM	12:55:21	2.0.10.252	58	6.72	0	1	1016				50	Lose	Trials	0.1733333	54	1	54	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1248	1	9.77	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">5971498250385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1248-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	1494401975	Professional	2.0.10.356	2.0.10.356	07-05-2021	7/5/2021 4:55:21 PM	12:55:21	2.0.10.252	59	7.34	1	0	1060				88	Win	Trials	0.2120909	55	1	55	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1248	1	9.77	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">5971498250385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1248-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	1494401975	Professional	2.0.10.356	2.0.10.356	07-05-2021	7/5/2021 4:55:21 PM	12:55:21	2.0.10.252	60	7.03	0	1	1642				12	Lose	Trials	0.1627667	56	1	56	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1248	1	9.77	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">5971498250385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1248-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	1494401975	Professional	2.0.10.356	2.0.10.356	07-05-2021	7/5/2021 4:55:21 PM	12:55:21	2.0.10.252	61	6.40	0	1	1265				50	Win	Trials	0.1733333	57	1	57	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1248	1	9.77	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">5971498250385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1248-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	1494401975	Professional	2.0.10.356	2.0.10.356	07-05-2021	7/5/2021 4:55:21 PM	12:55:21	2.0.10.252	62	6.40	0	1	796				12	Lose	Trials	0.1839	58	1	58	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1248	1	9.77	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">5971498250385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1248-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	1494401975	Professional	2.0.10.356	2.0.10.356	07-05-2021	7/5/2021 4:55:21 PM	12:55:21	2.0.10.252	63	7.03	0	1	532				88	Win	Trials	0.1722333	59	1	59	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1248	1	9.77	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">5971498250385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1248-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	1494401975	Professional	2.0.10.356	2.0.10.356	07-05-2021	7/5/2021 4:55:21 PM	12:55:21	2.0.10.252	64	4.83	0	1	1220				50	Lose	Trials	0.1755667	60	1	60	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1248	1	9.77	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">5971498250385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1248-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	1494401975	Professional	2.0.10.356	2.0.10.356	07-05-2021	7/5/2021 4:55:21 PM	12:55:21	2.0.10.252	65	2.63	1	1	1726				88	Win	Trials	0.19898	61	1	61	2.63
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1248	1	9.77	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">5971498250385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1248-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	1494401975	Professional	2.0.10.356	2.0.10.356	07-05-2021	7/5/2021 4:55:21 PM	12:55:21	2.0.10.252	66	3.26	1	0	1988				88	Lose	Trials	0.212101	62	1	62	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1248	1	9.77	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">5971498250385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1248-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	1494401975	Professional	2.0.10.356	2.0.10.356	07-05-2021	7/5/2021 4:55:21 PM	12:55:21	2.0.10.252	67	7.34	0	1	1109				50	Lose	Trials	0.1783333	63	1	63	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1248	1	9.77	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">5971498250385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1248-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	1494401975	Professional	2.0.10.356	2.0.10.356	07-05-2021	7/5/2021 4:55:21 PM	12:55:21	2.0.10.252	68	2.32	0	1	519				50	Win	Trials	0.1728	64	1	64	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1248	1	9.77	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">5971498250385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1248-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	1494401975	Professional	2.0.10.356	2.0.10.356	07-05-2021	7/5/2021 4:55:21 PM	12:55:21	2.0.10.252	69	3.26	0	1	1303				50	Win	Trials	0.1755667	65	1	65	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1248	1	9.77	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">5971498250385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1248-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	1494401975	Professional	2.0.10.356	2.0.10.356	07-05-2021	7/5/2021 4:55:21 PM	12:55:21	2.0.10.252	70	2.63	0	1	557				50	Win	Trials	0.1772333	66	1	66	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1248	1	9.77	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">5971498250385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1248-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	1494401975	Professional	2.0.10.356	2.0.10.356	07-05-2021	7/5/2021 4:55:21 PM	12:55:21	2.0.10.252	71	5.46	0	1	295				88	Win	Trials	0.1755333	67	1	67	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1248	1	9.77	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">5971498250385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1248-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	1494401975	Professional	2.0.10.356	2.0.10.356	07-05-2021	7/5/2021 4:55:21 PM	12:55:21	2.0.10.252	72	5.46	0	1	1813				12	Lose	Trials	0.1783333	68	1	68	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1248	1	9.77	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">5971498250385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1248-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	1494401975	Professional	2.0.10.356	2.0.10.356	07-05-2021	7/5/2021 4:55:21 PM	12:55:21	2.0.10.252	73	6.72	0	1	1172				12	Lose	Trials	0.1889	69	1	69	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1248	1	9.77	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">5971498250385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1248-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	1494401975	Professional	2.0.10.356	2.0.10.356	07-05-2021	7/5/2021 4:55:21 PM	12:55:21	2.0.10.252	74	4.52	1	1	1719				88	Win	Trials	0.19565	70	1	70	4.52
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1248	1	9.77	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">5971498250385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1248-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	1494401975	Professional	2.0.10.356	2.0.10.356	07-05-2021	7/5/2021 4:55:21 PM	12:55:21	2.0.10.252	75	7.34	0	1	1139				12	Lose	Trials	0.1694667	71	1	71	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1248	1	9.77	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">5971498250385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1248-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	1494401975	Professional	2.0.10.356	2.0.10.356	07-05-2021	7/5/2021 4:55:21 PM	12:55:21	2.0.10.252	76	5.15	0	1	1015				12	Lose	Trials	0.1783667	72	1	72	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1248	1	9.77	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">5971498250385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1248-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	1494401975	Professional	2.0.10.356	2.0.10.356	07-05-2021	7/5/2021 4:55:21 PM	12:55:21	2.0.10.252	77	3.58	0	1	1629				88	Win	Trials	0.1672333	73	1	73	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1248	1	9.77	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">5971498250385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1248-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	1494401975	Professional	2.0.10.356	2.0.10.356	07-05-2021	7/5/2021 4:55:21 PM	12:55:21	2.0.10.252	78	4.83	0	1	680				12	Lose	Trials	0.1778	74	1	74	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1248	1	9.77	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">5971498250385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1248-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	1494401975	Professional	2.0.10.356	2.0.10.356	07-05-2021	7/5/2021 4:55:21 PM	12:55:21	2.0.10.252	79	6.09	0	1	1444				50	Lose	Trials	0.1716667	75	1	75	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1248	1	9.77	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">5971498250385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1248-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	1494401975	Professional	2.0.10.356	2.0.10.356	07-05-2021	7/5/2021 4:55:21 PM	12:55:21	2.0.10.252	80	3.26	0	1	985				12	Win	Trials	0.1605667	76	1	76	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1248	1	9.77	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">5971498250385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1248-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	1494401975	Professional	2.0.10.356	2.0.10.356	07-05-2021	7/5/2021 4:55:21 PM	12:55:21	2.0.10.252	81	5.15	0	1	1022				50	Win	Trials	0.1766667	77	1	77	1.75
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1248	1	9.77	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">5971498250385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1248-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	1494401975	Professional	2.0.10.356	2.0.10.356	07-05-2021	7/5/2021 4:55:21 PM	12:55:21	2.0.10.252	82	5.46	0	1	1230				50	Lose	Trials	0.1555667	78	1	78	0
EEfRTTextCuesV2_Win1_v2_815_Social_052521	1248	1	9.77	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">5971498250385</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-07-05T16:55:21Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815_Social_052521-1248-1	60.009	Right Index Finger	9	1.0.0.84	1	Left Pinky Finger	7	1494401975	Professional	2.0.10.356	2.0.10.356	07-05-2021	7/5/2021 4:55:21 PM	12:55:21	2.0.10.252	83	6.40	1	1	1374				88	Win	Trials	0.19865	79	1	79	6.40
