C:\Users\tuj55142\Documents\GitHub\istart\Mock_Scan\Monetary\EEfRTTextCuesV2_Win1_v2_815-1282-1.edat2
ExperimentName	Subject	Session	AmtWon	Clock.Information	DataFile.Basename	Display.RefreshRate	EasyFinger	EasyKey	ExperimentVersion	Group	HardFinger	HardKey	RandomSeed	RuntimeCapabilities	RuntimeVersion	RuntimeVersionExpected	SessionDate	SessionStartDateTimeUtc	SessionTime	StudioVersion	Block	Amount	Choice	Completed	Decision.RT	Practice	Practice.Cycle	Practice.Sample	Probability	Procedure	Running	TapSpeed	Trials	Trials.Cycle	Trials.Sample	Winnings
EEfRTTextCuesV2_Win1_v2_815	1282	1	10.3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6025697579208</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1282-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-140851959	Professional	2.0.10.356	2.0.10.356	08-27-2021	8/27/2021 5:42:14 PM	13:42:14	2.0.10.252	58	3.85	0	1	791				50	Lose	Trials	0.1572333	54	1	54	0
EEfRTTextCuesV2_Win1_v2_815	1282	1	10.3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6025697579208</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1282-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-140851959	Professional	2.0.10.356	2.0.10.356	08-27-2021	8/27/2021 5:42:14 PM	13:42:14	2.0.10.252	59	4.21	1	1	1015				88	Win	Trials	0.17531	55	1	55	4.21
EEfRTTextCuesV2_Win1_v2_815	1282	1	10.3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6025697579208</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1282-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-140851959	Professional	2.0.10.356	2.0.10.356	08-27-2021	8/27/2021 5:42:14 PM	13:42:14	2.0.10.252	60	4.03	0	1	776				12	Lose	Trials	0.1694667	56	1	56	0
EEfRTTextCuesV2_Win1_v2_815	1282	1	10.3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6025697579208</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1282-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-140851959	Professional	2.0.10.356	2.0.10.356	08-27-2021	8/27/2021 5:42:14 PM	13:42:14	2.0.10.252	61	3.67	0	1	850				50	Win	Trials	0.1622333	57	1	57	1
EEfRTTextCuesV2_Win1_v2_815	1282	1	10.3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6025697579208</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1282-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-140851959	Professional	2.0.10.356	2.0.10.356	08-27-2021	8/27/2021 5:42:14 PM	13:42:14	2.0.10.252	62	3.67	0	1	730				12	Lose	Trials	0.1533667	58	1	58	0
EEfRTTextCuesV2_Win1_v2_815	1282	1	10.3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6025697579208</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1282-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-140851959	Professional	2.0.10.356	2.0.10.356	08-27-2021	8/27/2021 5:42:14 PM	13:42:14	2.0.10.252	63	4.03	1	1	1193				88	Win	Trials	0.16881	59	1	59	4.03
EEfRTTextCuesV2_Win1_v2_815	1282	1	10.3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6025697579208</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1282-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-140851959	Professional	2.0.10.356	2.0.10.356	08-27-2021	8/27/2021 5:42:14 PM	13:42:14	2.0.10.252	64	2.77	0	1	1077				50	Lose	Trials	0.155	60	1	60	0
EEfRTTextCuesV2_Win1_v2_815	1282	1	10.3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6025697579208</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1282-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-140851959	Professional	2.0.10.356	2.0.10.356	08-27-2021	8/27/2021 5:42:14 PM	13:42:14	2.0.10.252	65	1.51	1	1	860				88	Win	Trials	0.18348	61	1	61	1.51
EEfRTTextCuesV2_Win1_v2_815	1282	1	10.3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6025697579208</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1282-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-140851959	Professional	2.0.10.356	2.0.10.356	08-27-2021	8/27/2021 5:42:14 PM	13:42:14	2.0.10.252	66	1.87	0	1	1362				88	Lose	Trials	0.1572333	62	1	62	0
EEfRTTextCuesV2_Win1_v2_815	1282	1	10.3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6025697579208</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1282-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-140851959	Professional	2.0.10.356	2.0.10.356	08-27-2021	8/27/2021 5:42:14 PM	13:42:14	2.0.10.252	67	4.21	1	1	2531				50	Lose	Trials	0.17548	63	1	63	0
EEfRTTextCuesV2_Win1_v2_815	1282	1	10.3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6025697579208</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1282-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-140851959	Professional	2.0.10.356	2.0.10.356	08-27-2021	8/27/2021 5:42:14 PM	13:42:14	2.0.10.252	68	1.33	0	1	943				50	Win	Trials	0.1572333	64	1	64	1
EEfRTTextCuesV2_Win1_v2_815	1282	1	10.3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6025697579208</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1282-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-140851959	Professional	2.0.10.356	2.0.10.356	08-27-2021	8/27/2021 5:42:14 PM	13:42:14	2.0.10.252	69	1.87	0	1	905				50	Win	Trials	0.1633333	65	1	65	1
EEfRTTextCuesV2_Win1_v2_815	1282	1	10.3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6025697579208</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1282-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-140851959	Professional	2.0.10.356	2.0.10.356	08-27-2021	8/27/2021 5:42:14 PM	13:42:14	2.0.10.252	70	1.51	0	1	1030				50	Win	Trials	0.1700333	66	1	66	1
EEfRTTextCuesV2_Win1_v2_815	1282	1	10.3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6025697579208</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1282-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-140851959	Professional	2.0.10.356	2.0.10.356	08-27-2021	8/27/2021 5:42:14 PM	13:42:14	2.0.10.252	71	3.13	1	1	1069				88	Win	Trials	0.18582	67	1	67	3.13
EEfRTTextCuesV2_Win1_v2_815	1282	1	10.3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6025697579208</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1282-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-140851959	Professional	2.0.10.356	2.0.10.356	08-27-2021	8/27/2021 5:42:14 PM	13:42:14	2.0.10.252	72	3.13	0	1	1698				12	Lose	Trials	0.1716667	68	1	68	0
EEfRTTextCuesV2_Win1_v2_815	1282	1	10.3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6025697579208</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1282-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-140851959	Professional	2.0.10.356	2.0.10.356	08-27-2021	8/27/2021 5:42:14 PM	13:42:14	2.0.10.252	73	3.85	0	1	2789				12	Lose	Trials	0.1761333	69	1	69	0
EEfRTTextCuesV2_Win1_v2_815	1282	1	10.3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6025697579208</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1282-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-140851959	Professional	2.0.10.356	2.0.10.356	08-27-2021	8/27/2021 5:42:14 PM	13:42:14	2.0.10.252	74	2.59	1	1	1847				88	Win	Trials	0.18315	70	1	70	2.59
EEfRTTextCuesV2_Win1_v2_815	1282	1	10.3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6025697579208</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1282-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-140851959	Professional	2.0.10.356	2.0.10.356	08-27-2021	8/27/2021 5:42:14 PM	13:42:14	2.0.10.252	75	4.21	0	1	896				12	Lose	Trials	0.1639	71	1	71	0
EEfRTTextCuesV2_Win1_v2_815	1282	1	10.3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6025697579208</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1282-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-140851959	Professional	2.0.10.356	2.0.10.356	08-27-2021	8/27/2021 5:42:14 PM	13:42:14	2.0.10.252	76	2.95	0	1	1084				12	Lose	Trials	0.1683667	72	1	72	0
EEfRTTextCuesV2_Win1_v2_815	1282	1	10.3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6025697579208</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1282-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-140851959	Professional	2.0.10.356	2.0.10.356	08-27-2021	8/27/2021 5:42:14 PM	13:42:14	2.0.10.252	77	2.05	0	1	1851				88	Win	Trials	0.1566667	73	1	73	1
EEfRTTextCuesV2_Win1_v2_815	1282	1	10.3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6025697579208</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1282-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-140851959	Professional	2.0.10.356	2.0.10.356	08-27-2021	8/27/2021 5:42:14 PM	13:42:14	2.0.10.252	78	2.77	0	1	1098				12	Lose	Trials	0.16	74	1	74	0
EEfRTTextCuesV2_Win1_v2_815	1282	1	10.3	<?xml version="1.0"?>\n<Clock xmlns:dt="urn:schemas-microsoft-com:datatypes"><Description dt:dt="string">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt="int">0</Timestamp><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt="r8">10000000</Frequency><Timestamp dt:dt="r8">6025697579208</Timestamp><Current dt:dt="r8">0</Current><DateUtc dt:dt="string">2021-08-27T17:42:14Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n	EEfRTTextCuesV2_Win1_v2_815-1282-1	60.010	Right Index Finger	9	1.0.0.42	1	Left Pinky Finger	7	-140851959	Professional	2.0.10.356	2.0.10.356	08-27-2021	8/27/2021 5:42:14 PM	13:42:14	2.0.10.252	79	3.49	1	1	1187				50	Lose	Trials	0.17798	75	1	75	0
